param,param_mean,group,hdi_low,hdi_high,param_std
mu_P,8.897874654056277,control,-19.06300812322914,-1.1692828642094355,2.3682984806291065
mu_P,18.309706578879048,patient,-19.06300812322914,-1.1692828642094355,5.01484830930857
mu_P,8.897874654056277,control,-3.836252302694822,10.045210968832173,2.3682984806291065
mu_P,5.245534597348659,patient,-3.836252302694822,10.045210968832173,2.965728310472285
mu_P,18.136648219952512,control,-13.713513714510276,11.986535419973446,5.325035927305946
mu_P,18.309706578879048,patient,-13.713513714510276,11.986535419973446,5.01484830930857
mu_P,8.897874654056277,control,-3.836252302694822,10.045210968832173,2.3682984806291065
mu_P,5.245534597348659,patient,-3.836252302694822,10.045210968832173,2.965728310472285
mu_P,18.136648219952512,control,-0.1228643529901774,21.86697991468164,5.325035927305946
mu_P,5.245534597348659,patient,-0.1228643529901774,21.86697991468164,2.965728310472285
mu_P,8.897874654056277,control,-19.06300812322914,-1.1692828642094355,2.3682984806291065
mu_P,18.309706578879048,patient,-19.06300812322914,-1.1692828642094355,5.01484830930857
mu_P,8.897874654056277,control,-19.06300812322914,-1.1692828642094355,2.3682984806291065
mu_P,18.309706578879048,patient,-19.06300812322914,-1.1692828642094355,5.01484830930857
mu_P,8.897874654056277,control,-3.836252302694822,10.045210968832173,2.3682984806291065
mu_P,5.245534597348659,patient,-3.836252302694822,10.045210968832173,2.965728310472285
mu_P,8.897874654056277,control,-14.284712158340755,6.380903364296527,2.3682984806291065
mu_P,13.374765984605801,patient,-14.284712158340755,6.380903364296527,5.816998036596982
mu_P,18.136648219952512,control,-10.127301358932018,15.295636536424574,5.325035927305946
mu_P,13.374765984605801,patient,-10.127301358932018,15.295636536424574,5.816998036596982
mu_P,8.897874654056277,control,-19.06300812322914,-1.1692828642094355,2.3682984806291065
mu_P,18.309706578879048,patient,-19.06300812322914,-1.1692828642094355,5.01484830930857
mu_P,18.136648219952512,control,-13.713513714510276,11.986535419973446,5.325035927305946
mu_P,18.309706578879048,patient,-13.713513714510276,11.986535419973446,5.01484830930857
mu_P,18.136648219952512,control,-10.127301358932018,15.295636536424574,5.325035927305946
mu_P,13.374765984605801,patient,-10.127301358932018,15.295636536424574,5.816998036596982
mu_P,8.897874654056277,control,-3.836252302694822,10.045210968832173,2.3682984806291065
mu_P,5.245534597348659,patient,-3.836252302694822,10.045210968832173,2.965728310472285
mu_P,3.570664608928941,control,-9.816683644550814,5.357662867893915,3.1527338834386005
mu_P,5.245534597348659,patient,-9.816683644550814,5.357662867893915,2.965728310472285
mu_P,8.897874654056277,control,-19.06300812322914,-1.1692828642094355,2.3682984806291065
mu_P,18.309706578879048,patient,-19.06300812322914,-1.1692828642094355,5.01484830930857
mu_P,3.570664608928941,control,-25.01142686424694,-4.991512777136014,3.1527338834386005
mu_P,18.309706578879048,patient,-25.01142686424694,-4.991512777136014,5.01484830930857
mu_P,8.897874654056277,control,-3.836252302694822,10.045210968832173,2.3682984806291065
mu_P,5.245534597348659,patient,-3.836252302694822,10.045210968832173,2.965728310472285
mu_P,18.136648219952512,control,-10.127301358932018,15.295636536424574,5.325035927305946
mu_P,13.374765984605801,patient,-10.127301358932018,15.295636536424574,5.816998036596982
mu_P,8.897874654056277,control,-14.284712158340755,6.380903364296527,2.3682984806291065
mu_P,13.374765984605801,patient,-14.284712158340755,6.380903364296527,5.816998036596982
mu_P,3.570664608928941,control,-9.816683644550814,5.357662867893915,3.1527338834386005
mu_P,5.245534597348659,patient,-9.816683644550814,5.357662867893915,2.965728310472285
mu_P,18.136648219952512,control,-0.1228643529901774,21.86697991468164,5.325035927305946
mu_P,5.245534597348659,patient,-0.1228643529901774,21.86697991468164,2.965728310472285
mu_P,18.136648219952512,control,-10.127301358932018,15.295636536424574,5.325035927305946
mu_P,13.374765984605801,patient,-10.127301358932018,15.295636536424574,5.816998036596982
mu_P,3.570664608928941,control,-21.374330517897732,0.26293750722239295,3.1527338834386005
mu_P,13.374765984605801,patient,-21.374330517897732,0.26293750722239295,5.816998036596982
mu_P,8.897874654056277,control,-19.06300812322914,-1.1692828642094355,2.3682984806291065
mu_P,18.309706578879048,patient,-19.06300812322914,-1.1692828642094355,5.01484830930857
mu_P,18.136648219952512,control,-0.1228643529901774,21.86697991468164,5.325035927305946
mu_P,5.245534597348659,patient,-0.1228643529901774,21.86697991468164,2.965728310472285
mu_P,3.570664608928941,control,-21.374330517897732,0.26293750722239295,3.1527338834386005
mu_P,13.374765984605801,patient,-21.374330517897732,0.26293750722239295,5.816998036596982
mu_P,18.136648219952512,control,-0.1228643529901774,21.86697991468164,5.325035927305946
mu_P,5.245534597348659,patient,-0.1228643529901774,21.86697991468164,2.965728310472285
mu_P,8.897874654056277,control,-14.284712158340755,6.380903364296527,2.3682984806291065
mu_P,13.374765984605801,patient,-14.284712158340755,6.380903364296527,5.816998036596982
mu_P,8.897874654056277,control,-14.284712158340755,6.380903364296527,2.3682984806291065
mu_P,13.374765984605801,patient,-14.284712158340755,6.380903364296527,5.816998036596982
mu_P,8.897874654056277,control,-14.284712158340755,6.380903364296527,2.3682984806291065
mu_P,13.374765984605801,patient,-14.284712158340755,6.380903364296527,5.816998036596982
mu_P,3.570664608928941,control,-21.374330517897732,0.26293750722239295,3.1527338834386005
mu_P,13.374765984605801,patient,-21.374330517897732,0.26293750722239295,5.816998036596982
mu_P,3.570664608928941,control,-25.01142686424694,-4.991512777136014,3.1527338834386005
mu_P,18.309706578879048,patient,-25.01142686424694,-4.991512777136014,5.01484830930857
mu_P,3.570664608928941,control,-9.816683644550814,5.357662867893915,3.1527338834386005
mu_P,5.245534597348659,patient,-9.816683644550814,5.357662867893915,2.965728310472285
mu_P,18.136648219952512,control,-10.127301358932018,15.295636536424574,5.325035927305946
mu_P,13.374765984605801,patient,-10.127301358932018,15.295636536424574,5.816998036596982
mu_P,8.897874654056277,control,-3.836252302694822,10.045210968832173,2.3682984806291065
mu_P,5.245534597348659,patient,-3.836252302694822,10.045210968832173,2.965728310472285
mu_P,8.897874654056277,control,-19.06300812322914,-1.1692828642094355,2.3682984806291065
mu_P,18.309706578879048,patient,-19.06300812322914,-1.1692828642094355,5.01484830930857
mu_P,8.897874654056277,control,-14.284712158340755,6.380903364296527,2.3682984806291065
mu_P,13.374765984605801,patient,-14.284712158340755,6.380903364296527,5.816998036596982
mu_P,8.897874654056277,control,-3.836252302694822,10.045210968832173,2.3682984806291065
mu_P,5.245534597348659,patient,-3.836252302694822,10.045210968832173,2.965728310472285
mu_P,8.897874654056277,control,-14.284712158340755,6.380903364296527,2.3682984806291065
mu_P,13.374765984605801,patient,-14.284712158340755,6.380903364296527,5.816998036596982
mu_xi,0.0286099396745292,control,-0.1719961703963253,-0.0584186223248829,0.016095504160473725
mu_xi,0.1432998221765483,patient,-0.1719961703963253,-0.0584186223248829,0.03277940873846819
mu_xi,0.0286099396745292,control,-0.2579635098575418,-0.0206026582284695,0.016095504160473725
mu_xi,0.16126157190061294,patient,-0.2579635098575418,-0.0206026582284695,0.0688872082039865
mu_xi,0.02326193174352901,control,-0.1811785924928495,-0.061116475142756796,0.01277840799951534
mu_xi,0.1432998221765483,patient,-0.1811785924928495,-0.061116475142756796,0.03277940873846819
mu_xi,0.02326193174352901,control,-0.2661046399655101,-0.0349518471692723,0.01277840799951534
mu_xi,0.16126157190061294,patient,-0.2661046399655101,-0.0349518471692723,0.0688872082039865
mu_xi,0.0286099396745292,control,-0.1719961703963253,-0.0584186223248829,0.016095504160473725
mu_xi,0.1432998221765483,patient,-0.1719961703963253,-0.0584186223248829,0.03277940873846819
mu_xi,0.02326193174352901,control,-0.1811785924928495,-0.061116475142756796,0.01277840799951534
mu_xi,0.1432998221765483,patient,-0.1811785924928495,-0.061116475142756796,0.03277940873846819
mu_xi,0.02326193174352901,control,-0.2084727668724833,-0.0353267192296432,0.01277840799951534
mu_xi,0.15686850292649013,patient,-0.2084727668724833,-0.0353267192296432,0.04426723435229095
mu_xi,0.14779122372397951,control,-0.1508465190524576,0.17991334877258167,0.07657094620289719
mu_xi,0.16126157190061294,patient,-0.1508465190524576,0.17991334877258167,0.0688872082039865
mu_xi,0.0286099396745292,control,-0.1719961703963253,-0.0584186223248829,0.016095504160473725
mu_xi,0.1432998221765483,patient,-0.1719961703963253,-0.0584186223248829,0.03277940873846819
mu_xi,0.0286099396745292,control,-0.20355233522124191,-0.053688893500159804,0.016095504160473725
mu_xi,0.15686850292649013,patient,-0.20355233522124191,-0.053688893500159804,0.04426723435229095
mu_xi,0.0286099396745292,control,-0.20355233522124191,-0.053688893500159804,0.016095504160473725
mu_xi,0.15686850292649013,patient,-0.20355233522124191,-0.053688893500159804,0.04426723435229095
mu_xi,0.0286099396745292,control,-0.20355233522124191,-0.053688893500159804,0.016095504160473725
mu_xi,0.15686850292649013,patient,-0.20355233522124191,-0.053688893500159804,0.04426723435229095
mu_xi,0.14779122372397951,control,-0.1508465190524576,0.17991334877258167,0.07657094620289719
mu_xi,0.16126157190061294,patient,-0.1508465190524576,0.17991334877258167,0.0688872082039865
mu_xi,0.0286099396745292,control,-0.20355233522124191,-0.053688893500159804,0.016095504160473725
mu_xi,0.15686850292649013,patient,-0.20355233522124191,-0.053688893500159804,0.04426723435229095
mu_xi,0.0286099396745292,control,-0.2579635098575418,-0.0206026582284695,0.016095504160473725
mu_xi,0.16126157190061294,patient,-0.2579635098575418,-0.0206026582284695,0.0688872082039865
mu_xi,0.02326193174352901,control,-0.1811785924928495,-0.061116475142756796,0.01277840799951534
mu_xi,0.1432998221765483,patient,-0.1811785924928495,-0.061116475142756796,0.03277940873846819
mu_xi,0.02326193174352901,control,-0.2084727668724833,-0.0353267192296432,0.01277840799951534
mu_xi,0.15686850292649013,patient,-0.2084727668724833,-0.0353267192296432,0.04426723435229095
mu_xi,0.02326193174352901,control,-0.2084727668724833,-0.0353267192296432,0.01277840799951534
mu_xi,0.15686850292649013,patient,-0.2084727668724833,-0.0353267192296432,0.04426723435229095
mu_xi,0.02326193174352901,control,-0.2661046399655101,-0.0349518471692723,0.01277840799951534
mu_xi,0.16126157190061294,patient,-0.2661046399655101,-0.0349518471692723,0.0688872082039865
mu_xi,0.14779122372397951,control,-0.125724921726541,0.16990587345719776,0.07657094620289719
mu_xi,0.15686850292649013,patient,-0.125724921726541,0.16990587345719776,0.04426723435229095
mu_xi,0.02326193174352901,control,-0.1811785924928495,-0.061116475142756796,0.01277840799951534
mu_xi,0.1432998221765483,patient,-0.1811785924928495,-0.061116475142756796,0.03277940873846819
mu_xi,0.02326193174352901,control,-0.1811785924928495,-0.061116475142756796,0.01277840799951534
mu_xi,0.1432998221765483,patient,-0.1811785924928495,-0.061116475142756796,0.03277940873846819
mu_xi,0.02326193174352901,control,-0.2661046399655101,-0.0349518471692723,0.01277840799951534
mu_xi,0.16126157190061294,patient,-0.2661046399655101,-0.0349518471692723,0.0688872082039865
mu_xi,0.0286099396745292,control,-0.1719961703963253,-0.0584186223248829,0.016095504160473725
mu_xi,0.1432998221765483,patient,-0.1719961703963253,-0.0584186223248829,0.03277940873846819
mu_xi,0.14779122372397951,control,-0.1382258011213577,0.1640803118720396,0.07657094620289719
mu_xi,0.1432998221765483,patient,-0.1382258011213577,0.1640803118720396,0.03277940873846819
mu_xi,0.14779122372397951,control,-0.125724921726541,0.16990587345719776,0.07657094620289719
mu_xi,0.15686850292649013,patient,-0.125724921726541,0.16990587345719776,0.04426723435229095
mu_xi,0.02326193174352901,control,-0.1811785924928495,-0.061116475142756796,0.01277840799951534
mu_xi,0.1432998221765483,patient,-0.1811785924928495,-0.061116475142756796,0.03277940873846819
mu_xi,0.14779122372397951,control,-0.125724921726541,0.16990587345719776,0.07657094620289719
mu_xi,0.15686850292649013,patient,-0.125724921726541,0.16990587345719776,0.04426723435229095
mu_xi,0.14779122372397951,control,-0.1508465190524576,0.17991334877258167,0.07657094620289719
mu_xi,0.16126157190061294,patient,-0.1508465190524576,0.17991334877258167,0.0688872082039865
mu_xi,0.0286099396745292,control,-0.1719961703963253,-0.0584186223248829,0.016095504160473725
mu_xi,0.1432998221765483,patient,-0.1719961703963253,-0.0584186223248829,0.03277940873846819
mu_xi,0.02326193174352901,control,-0.2661046399655101,-0.0349518471692723,0.01277840799951534
mu_xi,0.16126157190061294,patient,-0.2661046399655101,-0.0349518471692723,0.0688872082039865
mu_xi,0.0286099396745292,control,-0.20355233522124191,-0.053688893500159804,0.016095504160473725
mu_xi,0.15686850292649013,patient,-0.20355233522124191,-0.053688893500159804,0.04426723435229095
mu_xi,0.02326193174352901,control,-0.1811785924928495,-0.061116475142756796,0.01277840799951534
mu_xi,0.1432998221765483,patient,-0.1811785924928495,-0.061116475142756796,0.03277940873846819
mu_xi,0.14779122372397951,control,-0.1382258011213577,0.1640803118720396,0.07657094620289719
mu_xi,0.1432998221765483,patient,-0.1382258011213577,0.1640803118720396,0.03277940873846819
mu_xi,0.0286099396745292,control,-0.2579635098575418,-0.0206026582284695,0.016095504160473725
mu_xi,0.16126157190061294,patient,-0.2579635098575418,-0.0206026582284695,0.0688872082039865
mu_xi,0.14779122372397951,control,-0.125724921726541,0.16990587345719776,0.07657094620289719
mu_xi,0.15686850292649013,patient,-0.125724921726541,0.16990587345719776,0.04426723435229095
mu_xi,0.02326193174352901,control,-0.1811785924928495,-0.061116475142756796,0.01277840799951534
mu_xi,0.1432998221765483,patient,-0.1811785924928495,-0.061116475142756796,0.03277940873846819
mu_xi,0.0286099396745292,control,-0.1719961703963253,-0.0584186223248829,0.016095504160473725
mu_xi,0.1432998221765483,patient,-0.1719961703963253,-0.0584186223248829,0.03277940873846819
mu_xi,0.02326193174352901,control,-0.2661046399655101,-0.0349518471692723,0.01277840799951534
mu_xi,0.16126157190061294,patient,-0.2661046399655101,-0.0349518471692723,0.0688872082039865
mu_xi,0.02326193174352901,control,-0.1811785924928495,-0.061116475142756796,0.01277840799951534
mu_xi,0.1432998221765483,patient,-0.1811785924928495,-0.061116475142756796,0.03277940873846819
mu_xi,0.0286099396745292,control,-0.20355233522124191,-0.053688893500159804,0.016095504160473725
mu_xi,0.15686850292649013,patient,-0.20355233522124191,-0.053688893500159804,0.04426723435229095
mu_xi,0.0286099396745292,control,-0.20355233522124191,-0.053688893500159804,0.016095504160473725
mu_xi,0.15686850292649013,patient,-0.20355233522124191,-0.053688893500159804,0.04426723435229095
mu_xi,0.0286099396745292,control,-0.20355233522124191,-0.053688893500159804,0.016095504160473725
mu_xi,0.15686850292649013,patient,-0.20355233522124191,-0.053688893500159804,0.04426723435229095
mu_xi,0.14779122372397951,control,-0.1382258011213577,0.1640803118720396,0.07657094620289719
mu_xi,0.1432998221765483,patient,-0.1382258011213577,0.1640803118720396,0.03277940873846819
mu_xi,0.14779122372397951,control,-0.1382258011213577,0.1640803118720396,0.07657094620289719
mu_xi,0.1432998221765483,patient,-0.1382258011213577,0.1640803118720396,0.03277940873846819
mu_xi,0.0286099396745292,control,-0.1719961703963253,-0.0584186223248829,0.016095504160473725
mu_xi,0.1432998221765483,patient,-0.1719961703963253,-0.0584186223248829,0.03277940873846819
mu_xi,0.14779122372397951,control,-0.1382258011213577,0.1640803118720396,0.07657094620289719
mu_xi,0.1432998221765483,patient,-0.1382258011213577,0.1640803118720396,0.03277940873846819
mu_xi,0.02326193174352901,control,-0.2084727668724833,-0.0353267192296432,0.01277840799951534
mu_xi,0.15686850292649013,patient,-0.2084727668724833,-0.0353267192296432,0.04426723435229095
mu_xi,0.14779122372397951,control,-0.125724921726541,0.16990587345719776,0.07657094620289719
mu_xi,0.15686850292649013,patient,-0.125724921726541,0.16990587345719776,0.04426723435229095
mu_d,0.008424965593874161,control,-0.8867310634531921,-0.5570156004917994,0.011624327358316188
mu_d,0.7425465814238045,patient,-0.8867310634531921,-0.5570156004917994,0.10041026708544666
mu_d,0.23625043052915795,control,-0.1871188939476957,0.07561870875229071,0.05639912070199381
mu_d,0.30670234471793784,patient,-0.1871188939476957,0.07561870875229071,0.033323088086273496
mu_d,0.4026344094911523,control,-0.014938829938557385,0.22688940601773688,0.06648837130468384
mu_d,0.30670234471793784,patient,-0.014938829938557385,0.22688940601773688,0.033323088086273496
mu_d,0.23625043052915795,control,-0.5785843911975054,-0.0810957584819384,0.05639912070199381
mu_d,0.4796841072794112,patient,-0.5785843911975054,-0.0810957584819384,0.10238679145848581
mu_d,0.008424965593874161,control,-0.6810024947388479,-0.3246053063800539,0.011624327358316188
mu_d,0.4796841072794112,patient,-0.6810024947388479,-0.3246053063800539,0.10238679145848581
mu_d,0.4026344094911523,control,-0.014938829938557385,0.22688940601773688,0.06648837130468384
mu_d,0.30670234471793784,patient,-0.014938829938557385,0.22688940601773688,0.033323088086273496
mu_d,0.4026344094911523,control,-0.34672302215792605,0.1282080742703034,0.06648837130468384
mu_d,0.4796841072794112,patient,-0.34672302215792605,0.1282080742703034,0.10238679145848581
mu_d,0.23625043052915795,control,-0.5785843911975054,-0.0810957584819384,0.05639912070199381
mu_d,0.4796841072794112,patient,-0.5785843911975054,-0.0810957584819384,0.10238679145848581
mu_d,0.008424965593874161,control,-0.3522314123587343,-0.2243972246401291,0.011624327358316188
mu_d,0.30670234471793784,patient,-0.3522314123587343,-0.2243972246401291,0.033323088086273496
mu_d,0.008424965593874161,control,-0.6810024947388479,-0.3246053063800539,0.011624327358316188
mu_d,0.4796841072794112,patient,-0.6810024947388479,-0.3246053063800539,0.10238679145848581
mu_d,0.008424965593874161,control,-0.8867310634531921,-0.5570156004917994,0.011624327358316188
mu_d,0.7425465814238045,patient,-0.8867310634531921,-0.5570156004917994,0.10041026708544666
mu_d,0.23625043052915795,control,-0.6874224602327881,-0.2943410151455161,0.05639912070199381
mu_d,0.7425465814238045,patient,-0.6874224602327881,-0.2943410151455161,0.10041026708544666
mu_d,0.008424965593874161,control,-0.8867310634531921,-0.5570156004917994,0.011624327358316188
mu_d,0.7425465814238045,patient,-0.8867310634531921,-0.5570156004917994,0.10041026708544666
mu_d,0.4026344094911523,control,-0.014938829938557385,0.22688940601773688,0.06648837130468384
mu_d,0.30670234471793784,patient,-0.014938829938557385,0.22688940601773688,0.033323088086273496
mu_d,0.008424965593874161,control,-0.8867310634531921,-0.5570156004917994,0.011624327358316188
mu_d,0.7425465814238045,patient,-0.8867310634531921,-0.5570156004917994,0.10041026708544666
mu_d,0.23625043052915795,control,-0.6874224602327881,-0.2943410151455161,0.05639912070199381
mu_d,0.7425465814238045,patient,-0.6874224602327881,-0.2943410151455161,0.10041026708544666
mu_d,0.4026344094911523,control,-0.014938829938557385,0.22688940601773688,0.06648837130468384
mu_d,0.30670234471793784,patient,-0.014938829938557385,0.22688940601773688,0.033323088086273496
mu_d,0.008424965593874161,control,-0.6810024947388479,-0.3246053063800539,0.011624327358316188
mu_d,0.4796841072794112,patient,-0.6810024947388479,-0.3246053063800539,0.10238679145848581
mu_d,0.008424965593874161,control,-0.6810024947388479,-0.3246053063800539,0.011624327358316188
mu_d,0.4796841072794112,patient,-0.6810024947388479,-0.3246053063800539,0.10238679145848581
mu_d,0.008424965593874161,control,-0.6810024947388479,-0.3246053063800539,0.011624327358316188
mu_d,0.4796841072794112,patient,-0.6810024947388479,-0.3246053063800539,0.10238679145848581
mu_d,0.008424965593874161,control,-0.6810024947388479,-0.3246053063800539,0.011624327358316188
mu_d,0.4796841072794112,patient,-0.6810024947388479,-0.3246053063800539,0.10238679145848581
mu_d,0.4026344094911523,control,-0.34672302215792605,0.1282080742703034,0.06648837130468384
mu_d,0.4796841072794112,patient,-0.34672302215792605,0.1282080742703034,0.10238679145848581
mu_d,0.4026344094911523,control,-0.014938829938557385,0.22688940601773688,0.06648837130468384
mu_d,0.30670234471793784,patient,-0.014938829938557385,0.22688940601773688,0.033323088086273496
mu_d,0.4026344094911523,control,-0.34672302215792605,0.1282080742703034,0.06648837130468384
mu_d,0.4796841072794112,patient,-0.34672302215792605,0.1282080742703034,0.10238679145848581
mu_d,0.4026344094911523,control,-0.34672302215792605,0.1282080742703034,0.06648837130468384
mu_d,0.4796841072794112,patient,-0.34672302215792605,0.1282080742703034,0.10238679145848581
mu_d,0.23625043052915795,control,-0.6874224602327881,-0.2943410151455161,0.05639912070199381
mu_d,0.7425465814238045,patient,-0.6874224602327881,-0.2943410151455161,0.10041026708544666
mu_d,0.23625043052915795,control,-0.5785843911975054,-0.0810957584819384,0.05639912070199381
mu_d,0.4796841072794112,patient,-0.5785843911975054,-0.0810957584819384,0.10238679145848581
mu_d,0.23625043052915795,control,-0.1871188939476957,0.07561870875229071,0.05639912070199381
mu_d,0.30670234471793784,patient,-0.1871188939476957,0.07561870875229071,0.033323088086273496
mu_d,0.4026344094911523,control,-0.4840920821271627,-0.08490554513970688,0.06648837130468384
mu_d,0.7425465814238045,patient,-0.4840920821271627,-0.08490554513970688,0.10041026708544666
mu_d,0.4026344094911523,control,-0.34672302215792605,0.1282080742703034,0.06648837130468384
mu_d,0.4796841072794112,patient,-0.34672302215792605,0.1282080742703034,0.10238679145848581
mu_d,0.008424965593874161,control,-0.8867310634531921,-0.5570156004917994,0.011624327358316188
mu_d,0.7425465814238045,patient,-0.8867310634531921,-0.5570156004917994,0.10041026708544666
mu_d,0.4026344094911523,control,-0.4840920821271627,-0.08490554513970688,0.06648837130468384
mu_d,0.7425465814238045,patient,-0.4840920821271627,-0.08490554513970688,0.10041026708544666
mu_d,0.4026344094911523,control,-0.4840920821271627,-0.08490554513970688,0.06648837130468384
mu_d,0.7425465814238045,patient,-0.4840920821271627,-0.08490554513970688,0.10041026708544666
mu_d,0.4026344094911523,control,-0.014938829938557385,0.22688940601773688,0.06648837130468384
mu_d,0.30670234471793784,patient,-0.014938829938557385,0.22688940601773688,0.033323088086273496
mu_d,0.008424965593874161,control,-0.8867310634531921,-0.5570156004917994,0.011624327358316188
mu_d,0.7425465814238045,patient,-0.8867310634531921,-0.5570156004917994,0.10041026708544666
mu_d,0.4026344094911523,control,-0.34672302215792605,0.1282080742703034,0.06648837130468384
mu_d,0.4796841072794112,patient,-0.34672302215792605,0.1282080742703034,0.10238679145848581
mu_d,0.23625043052915795,control,-0.5785843911975054,-0.0810957584819384,0.05639912070199381
mu_d,0.4796841072794112,patient,-0.5785843911975054,-0.0810957584819384,0.10238679145848581
mu_d,0.008424965593874161,control,-0.6810024947388479,-0.3246053063800539,0.011624327358316188
mu_d,0.4796841072794112,patient,-0.6810024947388479,-0.3246053063800539,0.10238679145848581
mu_d,0.23625043052915795,control,-0.6874224602327881,-0.2943410151455161,0.05639912070199381
mu_d,0.7425465814238045,patient,-0.6874224602327881,-0.2943410151455161,0.10041026708544666
mu_d,0.4026344094911523,control,-0.014938829938557385,0.22688940601773688,0.06648837130468384
mu_d,0.30670234471793784,patient,-0.014938829938557385,0.22688940601773688,0.033323088086273496
mu_d,0.4026344094911523,control,-0.4840920821271627,-0.08490554513970688,0.06648837130468384
mu_d,0.7425465814238045,patient,-0.4840920821271627,-0.08490554513970688,0.10041026708544666
mu_d,0.4026344094911523,control,-0.4840920821271627,-0.08490554513970688,0.06648837130468384
mu_d,0.7425465814238045,patient,-0.4840920821271627,-0.08490554513970688,0.10041026708544666
mu_d,0.23625043052915795,control,-0.1871188939476957,0.07561870875229071,0.05639912070199381
mu_d,0.30670234471793784,patient,-0.1871188939476957,0.07561870875229071,0.033323088086273496
mu_d,0.008424965593874161,control,-0.3522314123587343,-0.2243972246401291,0.011624327358316188
mu_d,0.30670234471793784,patient,-0.3522314123587343,-0.2243972246401291,0.033323088086273496
mu_d,0.4026344094911523,control,-0.014938829938557385,0.22688940601773688,0.06648837130468384
mu_d,0.30670234471793784,patient,-0.014938829938557385,0.22688940601773688,0.033323088086273496
mu_d,0.008424965593874161,control,-0.6810024947388479,-0.3246053063800539,0.011624327358316188
mu_d,0.4796841072794112,patient,-0.6810024947388479,-0.3246053063800539,0.10238679145848581
mu_d,0.23625043052915795,control,-0.5785843911975054,-0.0810957584819384,0.05639912070199381
mu_d,0.4796841072794112,patient,-0.5785843911975054,-0.0810957584819384,0.10238679145848581
mu_d,0.23625043052915795,control,-0.1871188939476957,0.07561870875229071,0.05639912070199381
mu_d,0.30670234471793784,patient,-0.1871188939476957,0.07561870875229071,0.033323088086273496
mu_d,0.008424965593874161,control,-0.3522314123587343,-0.2243972246401291,0.011624327358316188
mu_d,0.30670234471793784,patient,-0.3522314123587343,-0.2243972246401291,0.033323088086273496
